--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
46,300	-17,750	-0,187
46,320	-19,863	-0,168
46,340	-21,630	-0,154
46,360	-23,128	-0,128
46,380	-24,236	-0,100
46,400	-24,992	-0,078
46,420	-25,361	-0,047
46,440	-25,374	-0,025
46,460	-25,040	0,009
46,480	-24,328	0,034
46,500	-23,251	0,061
46,520	-21,788	0,087
46,540	-20,035	0,112
46,560	-17,969	0,136
46,580	-15,631	0,160
46,600	-13,074	0,177
46,620	-10,332	0,198
46,640	-7,405	0,209
46,660	-4,377	0,223
46,680	-1,279	0,227
46,700	1,828	0,233
46,720	4,909	0,231
46,740	7,915	0,229
46,760	10,828	0,227
46,780	13,562	0,218
46,800	16,088	0,206
46,820	18,426	0,194
46,840	20,435	0,170
46,860	22,157	0,154
46,880	23,546	0,128
46,900	24,609	0,107
46,920	25,295	0,082
46,940	25,616	0,051
46,960	25,559	0,028
46,980	25,128	-0,008
47,000	24,315	-0,032
47,020	23,159	-0,056
47,040	21,665	-0,085
47,060	19,854	-0,110
47,080	17,728	-0,134
47,100	15,359	-0,154
47,120	12,762	-0,171
47,140	9,958	-0,192
47,160	7,040	-0,200
47,180	4,003	-0,221
47,200	0,914	-0,224
47,220	-2,188	-0,229
47,240	-5,247	-0,231
47,260	-8,253	-0,229
47,280	-11,101	-0,221
47,300	-13,816	-0,213
47,320	-16,317	-0,195
47,340	-18,571	-0,186
47,360	-20,544	-0,163
47,380	-22,219	-0,146
47,400	-23,559	-0,118
47,420	-24,561	-0,097
47,440	-25,176	-0,067
47,460	-25,396	-0,044
47,480	-25,295	-0,012
47,500	-24,798	0,013
47,520	-23,941	0,045
47,540	-22,715	0,069
47,560	-21,155	0,099
47,580	-19,274	0,117
47,600	-17,117	0,148
47,620	-14,665	0,161
47,640	-12,045	0,184
47,660	-9,220	0,198
47,680	-6,253	0,218
47,700	-3,199	0,219
47,720	-0,092	0,234
47,740	3,010	0,231
47,760	6,069	0,236
47,780	9,040	0,229
47,800	11,883	0,227
47,820	14,559	0,214
47,840	17,020	0,205
47,860	19,230	0,183
47,880	21,125	0,170
47,900	22,737	0,144
47,920	23,994	0,127
47,940	24,913	0,097
47,960	25,453	0,077
47,980	25,633	0,040
48,000	25,422	0,020
48,020	24,860	-0,014
48,040	23,915	-0,035
48,060	22,623	-0,071
48,080	21,019	-0,093
48,100	19,072	-0,121
48,120	16,849	-0,141
48,140	14,388	-0,162
48,160	11,698	-0,183
48,180	8,859	-0,200
48,200	5,880	-0,207
48,220	2,834	-0,225
48,240	-0,268	-0,225
48,260	-3,366	-0,236
48,280	-6,429	-0,229
48,300	-9,378	-0,227
48,320	-12,186	-0,221
48,340	-14,805	-0,209
48,360	-17,231	-0,193
48,380	-19,380	-0,180
48,400	-21,230	-0,159
48,420	-22,781	-0,138
48,440	-23,999	-0,111
48,460	-24,838	-0,088
48,480	-25,321	-0,058
48,500	-25,409	-0,035
48,520	-25,172	-0,002
48,540	-24,526	0,027
48,560	-23,528	0,055
48,580	-22,166	0,084
48,600	-20,505	0,107
48,620	-18,492	0,131
48,640	-16,220	0,156
48,660	-13,693	0,174
48,680	-11,004	0,194
48,700	-8,104	0,210
48,720	-5,093	0,223
48,740	-2,008	0,230
48,760	1,125	0,233
48,780	4,192	0,235
48,800	7,233	0,231
48,820	10,169	0,231
48,840	12,959	0,222
48,860	15,535	0,213
48,880	17,917	0,197
48,900	20,000	0,181
48,920	21,792	0,161
48,940	23,260	0,140
48,960	24,398	0,111
48,980	25,172	0,087
49,000	25,581	0,061
49,020	25,594	0,036
49,040	25,260	0,004
49,060	24,526	-0,022
49,080	23,454	-0,049
49,100	22,030	-0,077
49,120	20,303	-0,105
49,140	18,233	-0,126
49,160	15,921	-0,155
49,180	13,368	-0,168
49,200	10,617	-0,192
49,220	7,717	-0,204
49,240	4,707	-0,218
49,260	1,635	-0,225
49,280	-1,468	-0,230
49,300	-4,566	-0,230
49,320	-7,576	-0,229
49,340	-10,481	-0,221
49,360	-13,223	-0,217
49,380	-15,785	-0,203
49,400	-18,114	-0,188
49,420	-20,127	-0,171
49,440	-21,902	-0,150
49,460	-23,326	-0,127
49,480	-24,394	-0,107
49,500	-25,106	-0,073
49,520	-25,422	-0,049
49,540	-25,409	-0,023
49,560	-25,000	0,006
49,580	-24,218	0,036
49,600	-23,062	0,065
49,620	-21,533	0,095
49,640	-19,736	0,112
49,660	-17,648	0,144
49,680	-15,249	0,161
49,700	-12,674	0,184
49,720	-9,866	0,198
49,740	-6,926	0,214
49,760	-3,885	0,223
49,780	-0,787	0,234
49,800	2,316	0,236
49,820	5,410	0,239
49,840	8,380	0,236
49,860	11,281	0,231
49,880	13,983	0,218
49,900	16,484	0,207
49,920	18,760	0,189
49,940	20,729	0,173
49,960	22,408	0,152
49,980	23,739	0,130
50,000	24,746	0,106
50,020	25,374	0,079
50,040	25,629	0,052
50,060	25,510	0,024
50,080	25,014	-0,005
50,100	24,161	-0,032
50,120	22,948	-0,061
50,140	21,410	-0,087
50,160	19,538	-0,112
50,180	17,367	-0,138
50,200	14,959	-0,163
50,220	12,322	-0,177
50,240	9,501	-0,198
50,260	6,552	-0,203
50,280	3,498	-0,217
50,300	0,417	-0,227
50,320	-2,689	-0,229
50,340	-5,761	-0,231
50,360	-8,736	-0,230
50,380	-11,593	-0,225
50,400	-14,265	-0,217
50,420	-16,717	-0,199
50,440	-18,914	-0,183
50,460	-20,865	-0,161
50,480	-22,474	-0,146
50,500	-23,783	-0,115
50,520	-24,693	-0,094
50,540	-25,233	-0,066
50,560	-25,414	-0,043
50,580	-25,238	-0,008
50,600	-24,697	0,015
50,620	-23,766	0,049
50,640	-22,478	0,070
50,660	-20,861	0,104
50,680	-18,945	0,123
50,700	-16,730	0,153
50,720	-14,251	0,164
50,740	-11,597	0,192
50,760	-8,732	0,203
50,780	-5,766	0,221
50,800	-2,681	0,225
50,820	0,422	0,235
50,840	3,529	0,235
50,860	6,557	0,240
50,880	9,527	0,233
50,900	12,335	0,231
50,920	14,977	0,215
50,940	17,394	0,205
50,960	19,564	0,186
50,980	21,415	0,170
51,000	22,953	0,144
51,020	24,170	0,126
51,040	25,027	0,102
51,060	25,506	0,077
51,080	25,625	0,043
51,100	25,365	0,019
51,120	24,724	-0,017
51,140	23,722	-0,039
51,160	22,381	-0,072
51,180	20,725	-0,096
51,200	18,729	-0,122
51,220	16,458	-0,151
51,240	13,970	-0,165
51,260	11,250	-0,187
51,280	8,394	-0,202
51,300	5,392	-0,217
51,320	2,338	-0,228
51,340	-0,773	-0,234
51,360	-3,858	-0,236
51,380	-6,917	-0,234
51,400	-9,835	-0,229
51,420	-12,599	-0,224
51,440	-15,214	-0,212
51,460	-17,569	-0,200
51,480	-19,696	-0,180
51,500	-21,520	-0,163
51,520	-22,997	-0,138
51,540	-24,157	-0,114
51,560	-24,926	-0,087
51,580	-25,348	-0,059
51,600	-25,400	-0,030
51,620	-25,084	-0,004
51,640	-24,363	0,028
51,660	-23,304	0,057
51,680	-21,907	0,087
51,700	-20,175	0,110
51,720	-18,114	0,136
51,740	-15,794	0,157
51,760	-13,254	0,181
51,780	-10,512	0,198
51,800	-7,616	0,215
51,820	-4,575	0,223
51,840	-1,503	0,238
51,860	1,622	0,238
51,880	4,689	0,244
51,900	7,708	0,239
51,920	10,613	0,238
51,940	13,377	0,227
51,960	15,926	0,218
51,980	18,264	0,199
52,000	20,307	0,185
52,020	22,056	0,160
52,040	23,467	0,144
52,060	24,548	0,113
52,080	25,260	0,086
52,100	25,603	0,059
52,120	25,563	0,035
52,140	25,163	0,005
52,160	24,381	-0,026
52,180	23,256	-0,055
52,200	21,779	-0,080
52,220	19,995	-0,107
52,240	17,886	-0,130
52,260	15,530	-0,156
52,280	12,942	-0,175
52,300	10,165	-0,199
52,320	7,255	-0,208
52,340	4,219	-0,222
52,360	1,129	-0,227
52,380	-1,969	-0,234
52,400	-5,049	-0,237
52,420	-8,060	-0,232
52,440	-10,907	-0,228
52,460	-13,645	-0,219
52,480	-16,172	-0,209
52,500	-18,435	-0,192
52,520	-20,404	-0,171
52,540	-22,135	-0,150
52,560	-23,498	-0,126
52,580	-24,508	-0,101
52,600	-25,141	-0,076
52,620	-25,418	-0,046
52,640	-25,317	-0,019
52,660	-24,877	0,008
52,680	-24,038	0,044
52,700	-22,843	0,069
52,720	-21,278	0,099
52,740	-19,441	0,119
52,760	-17,288	0,145
52,780	-14,893	0,165
52,800	-12,239	0,187
52,820	-9,444	0,203
52,840	-6,460	0,218
52,860	-3,410	0,229
52,880	-0,299	0,235
52,900	2,804	0,239
52,920	5,871	0,236
52,940	8,851	0,236
52,960	11,707	0,233
52,980	14,396	0,227
53,000	16,857	0,212
53,020	19,103	0,192
53,040	21,019	0,171
53,060	22,636	0,153
53,080	23,924	0,129
53,100	24,873	0,105
53,120	25,427	0,078
53,140	25,633	0,047
53,160	25,453	0,023
53,180	24,891	-0,012
53,200	23,985	-0,037
53,220	22,711	-0,063
53,240	21,133	-0,094
53,260	19,208	-0,116
53,280	17,007	-0,146
53,300	14,559	-0,161
53,320	11,892	-0,185
53,340	9,062	-0,202
53,360	6,073	-0,213
53,380	3,032	-0,225
53,400	-0,079	-0,233
53,420	-3,168	-0,233
53,440	-6,218	-0,238
53,460	-9,185	-0,230
53,480	-12,015	-0,223
53,500	-14,660	-0,209
53,520	-17,099	-0,199
53,540	-19,274	-0,185
53,560	-21,151	-0,163
53,580	-22,733	-0,145
53,600	-23,981	-0,118
53,620	-24,847	-0,092
53,640	-25,299	-0,063
53,660	-25,458	-0,037
53,680	-25,194	-0,008
53,700	-24,596	0,020
53,720	-23,612	0,053
53,740	-22,263	0,076
53,760	-20,597	0,104
53,780	-18,606	0,127
53,800	-16,352	0,156
53,820	-13,821	0,171
53,840	-11,162	0,191
53,860	-8,257	0,205
53,880	-5,269	0,223
53,900	-2,175	0,229
53,920	0,932	0,235
53,940	4,017	0,239
53,960	7,044	0,239
53,980	9,980	0,235
54,000	12,779	0,227
54,020	15,372	0,215
54,040	17,776	0,204
54,060	19,876	0,185
54,080	21,678	0,168
54,100	23,177	0,146
54,120	24,333	0,123
54,140	25,128	0,097
54,160	25,550	0,073
54,180	25,603	0,042
54,200	25,295	0,016
54,220	24,587	-0,015
54,240	23,542	-0,042
54,260	22,140	-0,070
54,280	20,430	-0,101
54,300	18,378	-0,124
54,320	16,088	-0,153
54,340	13,540	-0,170
54,360	10,784	-0,192
54,380	7,893	-0,204
54,400	4,891	-0,216
54,420	1,815	-0,226
54,440	-1,283	-0,234
54,460	-4,368	-0,236
54,480	-7,396	-0,236
54,500	-10,318	-0,233
54,520	-13,052	-0,225
54,540	-15,627	-0,211
54,560	-17,947	-0,197
54,580	-20,026	-0,179
54,600	-21,766	-0,160
54,620	-23,221	-0,138
54,640	-24,293	-0,116
54,660	-25,044	-0,087
54,680	-25,361	-0,060
54,700	-25,378	-0,026
54,720	-24,996	-0,002
54,740	-24,240	0,032
54,760	-23,093	0,056
54,780	-21,639	0,089
54,800	-19,846	0,107
54,820	-17,771	0,139
54,840	-15,394	0,161
54,860	-12,823	0,184
54,880	-10,055	0,201
54,900	-7,110	0,218
54,920	-4,091	0,227
54,940	-0,980	0,239
54,960	2,136	0,240
54,980	5,208	0,244
55,000	8,191	0,241
55,020	11,087	0,238
55,040	13,799	0,227
55,060	16,321	0,219
55,080	18,624	0,201
55,100	20,606	0,186
55,120	22,298	0,161
55,140	23,660	0,140
55,160	24,688	0,113
55,180	25,334	0,096
55,200	25,625	0,060
55,220	25,523	0,032
55,240	25,053	0,000
55,260	24,227	-0,026
55,280	23,027	-0,057
55,300	21,516	-0,085
55,320	19,661	-0,109
55,340	17,517	-0,138
55,360	15,122	-0,161
55,380	12,507	-0,178
55,400	9,686	-0,200
55,420	6,759	-0,214
55,440	3,722	-0,227
55,460	0,646	-0,234
55,480	-2,470	-0,238
55,500	-5,533	-0,240
55,520	-8,521	-0,237
55,540	-11,355	-0,228
55,560	-14,058	-0,222
55,580	-16,541	-0,208
55,600	-18,760	-0,195
55,620	-20,711	-0,175
55,640	-22,364	-0,153
55,660	-23,678	-0,128
55,680	-24,623	-0,103
55,700	-25,189	-0,075
55,720	-25,418	-0,047
55,740	-25,242	-0,015
55,760	-24,732	0,011
55,780	-23,840	0,040
55,800	-22,566	0,070
55,820	-20,979	0,101
55,840	-19,085	0,124
55,860	-16,879	0,150
55,880	-14,432	0,171
55,900	-11,782	0,189
55,920	-8,934	0,208
55,940	-5,963	0,223
55,960	-2,905	0,231
55,980	0,202	0,239
56,000	3,313	0,244
56,020	6,350	0,243
56,040	9,321	0,239
56,060	12,151	0,235
56,080	14,805	0,225
56,100	17,244	0,213
56,120	19,428	0,194
56,140	21,296	0,174
56,160	22,860	0,152
56,180	24,100	0,129
56,200	24,987	0,100
56,220	25,493	0,080
56,240	25,629	0,048
56,260	25,392	0,021
56,280	24,772	-0,009
56,300	23,810	-0,038
56,320	22,474	-0,067
56,340	20,843	-0,099
56,360	18,870	-0,119
56,380	16,620	-0,150
56,400	14,146	-0,167
56,420	11,439	-0,190
56,440	8,587	-0,204
56,460	5,616	-0,219
56,480	2,536	-0,227
56,500	-0,567	-0,236
56,520	-3,661	-0,240
56,540	-6,702	-0,239
56,560	-9,646	-0,235
56,580	-12,419	-0,227
56,600	-15,069	-0,217
56,620	-17,429	-0,201
56,640	-19,560	-0,188
56,660	-21,375	-0,163
56,680	-22,909	-0,144
56,700	-24,091	-0,113
56,720	-24,939	-0,090
56,740	-25,334	-0,060
56,760	-25,400	-0,034
56,780	-25,141	-0,007
56,800	-24,460	0,027
56,820	-23,414	0,054
56,840	-22,030	0,087
56,860	-20,312	0,109
56,880	-18,281	0,136
56,900	-15,979	0,156
56,920	-13,447	0,181
56,940	-10,723	0,195
56,960	-7,813	0,211
56,980	-4,790	0,224
57,000	-1,705	0,236
57,020	1,411	0,238
57,040	4,504	0,239
57,060	7,519	0,239
57,080	10,450	0,235
57,100	13,210	0,229
57,120	15,768	0,219
57,140	18,123	0,203
57,160	20,184	0,185
57,180	21,946	0,164
57,200	23,383	0,145
57,220	24,486	0,118
57,240	25,220	0,090
57,260	25,589	0,065
57,280	25,581	0,035
57,300	25,198	0,008
57,320	24,442	-0,018
57,340	23,344	-0,048
57,360	21,889	-0,076
57,380	20,127	-0,106
57,400	18,026	-0,125
57,420	15,693	-0,153
57,440	13,118	-0,173
57,460	10,349	-0,193
57,480	7,436	-0,209
57,500	4,417	-0,218
57,520	1,327	-0,232
57,540	-1,780	-0,237
57,560	-4,843	-0,241
57,580	-7,875	-0,235
57,600	-10,749	-0,229
57,620	-13,469	-0,221
57,640	-16,018	-0,210
57,660	-18,312	-0,197
57,680	-20,329	-0,179
57,700	-22,025	-0,158
57,720	-23,449	-0,137
57,740	-24,460	-0,111
57,760	-25,159	-0,080
57,780	-25,414	-0,054
57,800	-25,378	-0,030
57,820	-24,904	0,002
57,840	-24,113	0,032
57,860	-22,913	0,061
57,880	-21,384	0,090
57,900	-19,551	0,114
57,920	-17,416	0,144
57,940	-15,003	0,161
57,960	-12,397	0,185
57,980	-9,598	0,202
58,000	-6,653	0,221
58,020	-3,586	0,231
58,040	-0,488	0,237
58,060	2,615	0,241
58,080	5,687	0,244
58,100	8,666	0,243
58,120	11,544	0,239
58,140	14,221	0,227
58,160	16,708	0,218
58,180	18,967	0,202
58,200	20,900	0,185
58,220	22,544	0,157
58,240	23,845	0,143
58,260	24,816	0,111
58,280	25,405	0,089
58,300	25,633	0,054
58,320	25,479	0,028
58,340	24,939	-0,001
58,360	24,060	-0,030
58,380	22,799	-0,057
58,400	21,248	-0,088
58,420	19,340	-0,113
58,440	17,152	-0,141
58,460	14,726	-0,163
58,480	12,063	-0,182
58,500	9,237	-0,205
58,520	6,267	-0,216
58,540	3,234	-0,227
58,560	0,123	-0,237
58,580	-2,958	-0,243
58,600	-6,034	-0,242
58,620	-9,004	-0,240
58,640	-11,839	-0,227
58,660	-14,484	-0,221
58,680	-16,937	-0,209
58,700	-19,125	-0,195
58,720	-21,019	-0,168
58,740	-22,610	-0,151
58,760	-23,854	-0,127
58,780	-24,754	-0,101
58,800	-25,255	-0,073
58,820	-25,436	-0,042
58,840	-25,189	-0,010
58,860	-24,649	0,013
58,880	-23,651	0,046
58,900	-22,324	0,069
58,920	-20,689	0,104
58,940	-18,734	0,126
58,960	-16,506	0,152
58,980	-14,010	0,173
59,000	-11,325	0,193
59,020	-8,459	0,214
59,040	-5,462	0,225
59,060	-2,404	0,235
59,080	0,725	0,244
59,100	3,828	0,244
59,120	6,855	0,244
59,140	9,791	0,239
59,160	12,604	0,236
59,180	15,205	0,224
59,200	17,613	0,210
59,220	19,753	0,194
59,240	21,573	0,173
59,260	23,089	0,153
59,280	24,262	0,131
59,300	25,084	0,100
59,320	25,541	0,075
59,340	25,616	0,048
59,360	25,317	0,016
59,380	24,645	-0,014
59,400	23,621	-0,042
59,420	22,245	-0,068
59,440	20,558	-0,099
59,460	18,523	-0,121
59,480	16,238	-0,154
59,500	13,720	-0,170
59,520	10,982	-0,192
59,540	8,108	-0,207
59,560	5,115	-0,222
59,580	2,052	-0,233
59,600	-1,055	-0,237
59,620	-4,144	-0,239
59,640	-7,181	-0,240
59,660	-10,103	-0,237
59,680	-12,872	-0,229
59,700	-15,434	-0,220
59,720	-17,793	-0,203
59,740	-19,846	-0,185
59,760	-21,656	-0,164
59,780	-23,133	-0,144
59,800	-24,240	-0,116
59,820	-24,992	-0,091
59,840	-25,348	-0,065
59,860	-25,374	-0,031
59,880	-25,018	-0,006
59,900	-24,311	0,029
59,920	-23,208	0,054
59,940	-21,749	0,085
59,960	-19,973	0,110
59,980	-17,908	0,136
60,000	-15,565	0,163
60,020	-12,995	0,185
60,040	-10,252	0,200
60,060	-7,312	0,217
60,080	-4,289	0,227
60,100	-1,191	0,244
60,120	1,912	0,248
60,140	4,988	0,248
60,160	7,980	0,247
60,180	10,890	0,243
60,200	13,614	0,233
60,220	16,159	0,219
60,240	18,479	0,202
60,260	20,479	0,187
60,280	22,197	0,165
60,300	23,572	0,146
60,320	24,627	0,118
60,340	25,299	0,094
60,360	25,620	0,063
60,380	25,545	0,036
60,400	25,088	0,004
60,420	24,293	-0,023
60,440	23,111	-0,055
60,460	21,625	-0,080
60,480	19,802	-0,105
60,500	17,670	-0,135
60,520	15,289	-0,158
60,540	12,700	-0,173
60,560	9,883	-0,198
60,580	6,961	-0,212
60,600	3,929	-0,225
60,620	0,848	-0,233
60,640	-2,263	-0,234
60,660	-5,331	-0,239
60,680	-8,336	-0,237
60,700	-11,193	-0,231
60,720	-13,891	-0,223
60,740	-16,370	-0,211
60,760	-18,628	-0,196
60,780	-20,606	-0,179
60,800	-22,258	-0,159
60,820	-23,599	-0,131
60,840	-24,579	-0,108
60,860	-25,172	-0,077
60,880	-25,405	-0,052
60,900	-25,286	-0,022
60,920	-24,785	0,007
60,940	-23,915	0,036
60,960	-22,663	0,064
60,980	-21,116	0,095
61,000	-19,235	0,117
61,020	-17,033	0,143
61,040	-14,603	0,165
61,060	-11,979	0,187
61,080	-9,154	0,205
61,100	-6,187	0,225
61,120	-3,120	0,233
61,140	-0,022	0,242
61,160	3,107	0,244
61,180	6,148	0,246
61,200	9,119	0,240
61,220	11,975	0,238
61,240	14,634	0,231
61,260	17,082	0,219
61,280	19,283	0,201
61,300	21,182	0,184
61,320	22,781	0,158
61,340	24,029	0,140
61,360	24,935	0,110
61,380	25,471	0,083
61,400	25,629	0,056
61,420	25,418	0,026
61,440	24,825	-0,002
61,460	23,889	-0,032
61,480	22,579	-0,063
61,500	20,971	-0,092
61,520	19,020	-0,117
61,540	16,787	-0,142
61,560	14,326	-0,167
61,580	11,615	-0,185
61,600	8,780	-0,204
61,620	5,796	-0,218
61,640	2,733	-0,229
61,660	-0,360	-0,238
61,680	-3,450	-0,241
61,700	-6,513	-0,243
61,720	-9,453	-0,238
61,740	-12,256	-0,233
61,760	-14,875	-0,221
61,780	-17,314	-0,208
61,800	-19,437	-0,193
61,820	-21,305	-0,173
61,840	-22,843	-0,149
61,860	-24,073	-0,126
61,880	-24,882	-0,102
61,900	-25,343	-0,067
61,920	-25,444	-0,041
61,940	-25,172	-0,009
61,960	-24,548	0,016
61,980	-23,528	0,050
62,000	-22,144	0,080
62,020	-20,448	0,107
62,040	-18,448	0,132
62,060	-16,128	0,154
62,080	-13,619	0,177
62,100	-10,898	0,195
62,120	-8,002	0,217
62,140	-4,992	0,226
62,160	-1,903	0,236
62,180	1,217	0,240
62,200	4,298	0,246
62,220	7,330	0,246
62,240	10,261	0,244
62,260	13,034	0,236
62,280	15,609	0,225
62,300	17,982	0,209
62,320	20,061	0,193
62,340	21,832	0,172
62,360	23,295	0,151
62,380	24,425	0,128
62,400	25,176	0,099
62,420	25,576	0,073
62,440	25,589	0,042
62,460	25,229	0,013
62,480	24,500	-0,015
62,500	23,410	-0,044
62,520	21,990	-0,072
62,540	20,250	-0,104
62,560	18,176	-0,125
62,580	15,851	-0,154
62,600	13,307	-0,174
62,620	10,534	-0,196
62,640	7,638	-0,210
62,660	4,605	-0,221
62,680	1,534	-0,232
62,700	-1,578	-0,242
62,720	-4,663	-0,241
62,740	-7,690	-0,243
62,760	-10,569	-0,236
62,780	-13,324	-0,233
62,800	-15,873	-0,215
62,820	-18,176	-0,202
62,840	-20,193	-0,185
62,860	-21,937	-0,163
62,880	-23,375	-0,141
62,900	-24,420	-0,118
62,920	-25,093	-0,086
62,940	-25,383	-0,062
62,960	-25,378	-0,027
62,980	-24,935	-0,001
63,000	-24,161	0,029
63,020	-22,997	0,057
63,040	-21,494	0,086
63,060	-19,652	0,115
63,080	-17,552	0,140
63,100	-15,174	0,165
63,120	-12,555	0,185
63,140	-9,795	0,204
63,160	-6,833	0,221
63,180	-3,801	0,230
63,200	-0,699	0,239
63,220	2,408	0,247
63,240	5,489	0,245
63,260	8,464	0,248
63,280	11,351	0,241
63,300	14,049	0,231
63,320	16,545	0,223
63,340	18,826	0,205
63,360	20,782	0,185
63,380	22,456	0,166
63,400	23,770	0,142
63,420	24,763	0,115
63,440	25,378	0,093
63,460	25,629	0,060
63,480	25,493	0,034
63,500	24,987	0,003
63,520	24,126	-0,029
63,540	22,904	-0,055
63,560	21,357	-0,084
63,580	19,472	-0,111
63,600	17,301	-0,140
63,620	14,875	-0,163
63,640	12,234	-0,184
63,660	9,426	-0,201
63,680	6,473	-0,215
63,700	3,423	-0,229
63,720	0,330	-0,237
63,740	-2,764	-0,241
63,760	-5,832	-0,238
63,780	-8,798	-0,242
63,800	-11,659	-0,231
63,820	-14,295	-0,227
63,840	-16,783	-0,208
63,860	-18,958	-0,200
63,880	-20,878	-0,175
63,900	-22,504	-0,159
63,920	-23,783	-0,130
63,940	-24,702	-0,104
63,960	-25,242	-0,076
63,980	-25,409	-0,051
64,000	-25,229	-0,018
64,020	-24,662	0,007
64,040	-23,748	0,046
64,060	-22,417	0,067
64,080	-20,812	0,098
64,100	-18,870	0,122
64,120	-16,673	0,149
64,140	-14,181	0,169
64,160	-11,514	0,195
64,180	-8,653	0,204
64,200	-5,678	0,226
64,220	-2,597	0,233
64,240	0,505	0,244
64,260	3,595	0,244
64,280	6,636	0,252
64,300	9,589	0,242
64,320	12,423	0,242
64,340	15,042	0,228
64,360	17,464	0,218
64,380	19,608	0,196
64,400	21,463	0,188
64,420	22,997	0,157
64,440	24,201	0,138
64,460	25,040	0,111
64,480	25,519	0,086
64,500	25,620	0,053
64,520	25,352	0,028
64,540	24,702	-0,006
64,560	23,695	-0,034
64,580	22,342	-0,064
64,600	20,676	-0,095
64,620	18,659	-0,120
64,640	16,400	-0,146
64,660	13,896	-0,171
64,680	11,184	-0,185
64,700	8,306	-0,207
64,720	5,317	-0,221
64,740	2,241	-0,231
64,760	-0,844	-0,239
64,780	-3,946	-0,243
64,800	-6,983	-0,242
64,820	-9,918	-0,239
64,840	-12,678	-0,232
64,860	-15,284	-0,223
64,880	-17,653	-0,208
64,900	-19,745	-0,195
64,920	-21,551	-0,170
64,940	-23,054	-0,147
64,960	-24,187	-0,123
64,980	-24,970	-0,096
65,000	-25,326	-0,072
65,020	-25,405	-0,040
65,040	-25,058	-0,008
65,060	-24,372	0,023
65,080	-23,313	0,050
65,100	-21,876	0,085
65,120	-20,123	0,108
65,140	-18,075	0,137
65,160	-15,750	0,157
65,180	-13,214	0,184
65,200	-10,459	0,195
65,220	-7,537	0,223
65,240	-4,518	0,230
65,260	-1,424	0,240
65,280	1,696	0,244
65,300	4,786	0,250
65,320	7,787	0,244
65,340	10,718	0,248
65,360	13,447	0,235
65,380	16,000	0,226
65,400	18,330	0,213
65,420	20,364	0,194
65,440	22,096	0,169
65,460	23,502	0,152
65,480	24,574	0,123
65,500	25,264	0,097
65,520	25,603	0,069
65,540	25,559	0,040
65,560	25,137	0,009
65,580	24,354	-0,016
65,600	23,208	-0,052
65,620	21,740	-0,074
65,640	19,934	-0,107
65,660	17,829	-0,130
65,680	15,451	-0,156
65,700	12,876	-0,175
65,720	10,081	-0,199
65,740	7,154	-0,212
65,760	4,135	-0,221
65,780	1,046	-0,232
65,800	-2,043	-0,241
65,820	-5,133	-0,241
65,840	-8,125	-0,246
65,860	-11,017	-0,235
65,880	-13,729	-0,225
65,900	-16,247	-0,219
65,920	-18,497	-0,204
65,940	-20,483	-0,183
65,960	-22,201	-0,163
65,980	-23,550	-0,137
66,000	-24,565	-0,113
66,020	-25,185	-0,086
66,040	-25,431	-0,054
66,060	-25,352	-0,026
66,080	-24,860	0,001
66,100	-24,007	0,033
66,120	-22,799	0,065
66,140	-21,230	0,090
66,160	-19,389	0,119
66,180	-17,213	0,148
66,200	-14,766	0,166
66,220	-12,155	0,190
66,240	-9,325	0,206
66,260	-6,359	0,221
66,280	-3,292	0,235
66,300	-0,220	0,243
66,320	2,922	0,244
66,340	5,968	0,251
66,360	8,952	0,250
66,380	11,799	0,239
66,400	14,471	0,233
66,420	16,923	0,221
66,440	19,169	0,202
66,460	21,067	0,186
66,480	22,689	0,162
66,500	23,959	0,142
66,520	24,882	0,117
66,540	25,444	0,088
66,560	25,633	0,059
66,580	25,444	0,028
66,600	24,873	-0,001
66,620	23,950	-0,030
66,640	22,680	-0,059
66,660	21,076	-0,089
66,680	19,156	-0,116
66,700	16,932	-0,138
66,720	14,489	-0,166
66,740	11,812	-0,188
66,760	8,956	-0,203
66,780	5,985	-0,216
66,800	2,936	-0,225
66,820	-0,163	-0,237
66,840	-3,283	-0,245
66,860	-6,333	-0,243
66,880	-9,290	-0,238
66,900	-12,098	-0,232
66,920	-14,744	-0,228
66,940	-17,174	-0,207
66,960	-19,327	-0,193
66,980	-21,204	-0,175
67,000	-22,777	-0,154
67,020	-23,972	-0,129
67,040	-24,829	-0,101
67,060	-25,291	-0,072
67,080	-25,414	-0,045
67,100	-25,189	-0,011
67,120	-24,548	0,011
67,140	-23,559	0,045
67,160	-22,197	0,070
67,180	-20,536	0,101
67,200	-18,536	0,124
67,220	-16,269	0,155
67,240	-13,772	0,174
67,260	-11,061	0,194
67,280	-8,178	0,210
67,300	-5,181	0,226
67,320	-2,087	0,235
67,340	1,015	0,245
67,360	4,104	0,246
67,380	7,137	0,248
67,400	10,077	0,244
67,420	12,858	0,241
67,440	15,447	0,227
67,460	17,829	0,217
67,480	19,934	0,198
67,500	21,731	0,179
67,520	23,208	0,154
67,540	24,359	0,134
67,560	25,141	0,103
67,580	25,559	0,081
67,600	25,598	0,049
67,620	25,273	0,020
67,640	24,561	-0,014
67,660	23,502	-0,035
67,680	22,083	-0,067
67,700	20,373	-0,095
67,720	18,321	-0,124
67,740	16,000	-0,152
67,760	13,465	-0,167
67,780	10,714	-0,191
