--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
49,580	-3,037	0,227
49,600	0,066	0,254
49,620	3,155	0,227
49,640	6,192	0,243
49,660	9,163	0,210
49,680	11,988	0,227
49,700	14,638	0,174
49,720	17,073	0,190
49,740	19,283	0,135
49,760	21,182	0,144
49,780	22,755	0,083
49,800	24,016	0,097
49,820	24,930	0,029
49,840	25,453	0,036
49,860	25,629	-0,026
49,880	25,422	-0,023
49,900	24,842	-0,084
49,920	23,906	-0,079
49,940	22,627	-0,137
49,960	21,019	-0,131
49,980	19,081	-0,178
50,000	16,866	-0,176
50,020	14,410	-0,212
50,040	11,733	-0,204
50,060	8,899	-0,237
50,080	5,941	-0,225
50,100	2,896	-0,242
50,120	-0,198	-0,230
50,140	-3,296	-0,237
50,160	-6,333	-0,215
50,180	-9,294	-0,222
50,200	-12,081	-0,190
50,220	-14,708	-0,188
50,240	-17,134	-0,154
50,260	-19,292	-0,145
50,280	-21,146	-0,108
50,300	-22,711	-0,094
50,320	-23,928	-0,051
50,340	-24,816	-0,038
50,360	-25,286	0,005
50,380	-25,414	0,020
50,400	-25,176	0,062
50,420	-24,574	0,076
50,440	-23,616	0,119
50,460	-22,245	0,126
50,480	-20,610	0,167
50,500	-18,664	0,177
50,520	-16,387	0,202
50,540	-13,909	0,213
50,560	-11,219	0,234
50,580	-8,385	0,233
50,600	-5,379	0,246
50,620	-2,298	0,243
50,640	0,795	0,242
50,660	3,885	0,236
50,680	6,913	0,235
50,700	9,853	0,219
50,720	12,652	0,205
50,740	15,262	0,188
50,760	17,644	0,168
50,780	19,775	0,143
50,800	21,590	0,128
50,820	23,102	0,088
50,840	24,275	0,071
50,860	25,080	0,036
50,880	25,537	0,013
50,900	25,616	-0,021
50,920	25,326	-0,039
50,940	24,649	-0,080
50,960	23,629	-0,099
50,980	22,254	-0,128
51,000	20,580	-0,153
51,020	18,567	-0,174
51,040	16,291	-0,189
51,060	13,781	-0,210
51,080	11,070	-0,219
51,100	8,196	-0,233
51,120	5,221	-0,233
51,140	2,145	-0,243
51,160	-0,936	-0,232
51,180	-4,034	-0,233
51,200	-7,058	-0,220
51,220	-9,980	-0,213
51,240	-12,722	-0,193
51,260	-15,319	-0,183
51,280	-17,706	-0,151
51,300	-19,767	-0,138
51,320	-21,599	-0,104
51,340	-23,071	-0,080
51,360	-24,223	-0,051
51,380	-25,000	-0,024
51,400	-25,378	0,011
51,420	-25,444	0,037
51,440	-25,124	0,069
51,460	-24,420	0,090
51,480	-23,335	0,121
51,500	-21,933	0,143
51,520	-20,175	0,169
51,540	-18,145	0,183
51,560	-15,820	0,206
51,580	-13,271	0,218
51,600	-10,560	0,229
51,620	-7,642	0,241
51,640	-4,610	0,245
51,660	-1,529	0,242
51,680	1,564	0,245
51,700	4,641	0,236
51,720	7,655	0,228
51,740	10,560	0,217
51,760	13,315	0,198
51,780	15,855	0,183
51,800	18,207	0,159
51,820	20,250	0,141
51,840	21,986	0,110
51,860	23,410	0,094
51,880	24,508	0,054
51,900	25,225	0,033
51,920	25,594	0,001
51,940	25,572	-0,026
51,960	25,185	-0,061
51,980	24,434	-0,079
52,000	23,326	-0,116
52,020	21,880	-0,130
52,040	20,114	-0,161
52,060	18,035	-0,171
52,080	15,693	-0,200
52,100	13,148	-0,200
52,120	10,354	-0,229
52,140	7,471	-0,225
52,160	4,452	-0,236
52,180	1,393	-0,226
52,200	-1,723	-0,247
52,220	-4,790	-0,219
52,240	-7,809	-0,228
52,260	-10,696	-0,195
52,280	-13,412	-0,199
52,300	-15,957	-0,164
52,320	-18,233	-0,159
52,340	-20,246	-0,113
52,360	-21,981	-0,110
52,380	-23,388	-0,064
52,400	-24,434	-0,057
52,420	-25,097	-0,004
52,440	-25,405	0,001
52,460	-25,365	0,055
52,480	-24,948	0,060
52,500	-24,139	0,109
52,520	-22,988	0,114
52,540	-21,489	0,157
52,560	-19,696	0,157
52,580	-17,565	0,203
52,600	-15,214	0,197
52,620	-12,608	0,229
52,640	-9,839	0,226
52,660	-6,895	0,250
52,680	-3,867	0,236
52,700	-0,778	0,256
52,720	2,320	0,233
52,740	5,392	0,247
52,760	8,358	0,221
52,780	11,250	0,223
52,800	13,939	0,190
52,820	16,449	0,190
52,840	18,721	0,149
52,860	20,689	0,145
52,880	22,368	0,104
52,900	23,708	0,090
52,920	24,710	0,056
52,940	25,348	0,033
52,960	25,620	-0,012
52,980	25,519	-0,024
53,000	25,040	-0,063
53,020	24,192	-0,084
53,040	23,001	-0,119
53,060	21,480	-0,134
53,080	19,630	-0,166
53,100	17,481	-0,176
53,120	15,086	-0,204
53,140	12,476	-0,219
53,160	9,668	-0,225
53,180	6,746	-0,239
53,200	3,718	-0,236
53,220	0,624	-0,239
53,240	-2,474	-0,231
53,260	-5,528	-0,236
53,280	-8,503	-0,217
53,300	-11,342	-0,213
53,320	-14,019	-0,187
53,340	-16,519	-0,175
53,360	-18,738	-0,140
53,380	-20,681	-0,132
53,400	-22,315	-0,086
53,420	-23,656	-0,076
53,440	-24,601	-0,033
53,460	-25,203	-0,014
53,480	-25,422	0,027
53,500	-25,282	0,040
53,520	-24,768	0,083
53,540	-23,902	0,097
53,560	-22,649	0,137
53,580	-21,085	0,149
53,600	-19,187	0,181
53,620	-17,016	0,191
53,640	-14,581	0,223
53,660	-11,944	0,219
53,680	-9,114	0,241
53,700	-6,174	0,240
53,720	-3,107	0,252
53,740	-0,022	0,238
53,760	3,081	0,255
53,780	6,117	0,229
53,800	9,066	0,236
53,820	11,918	0,206
53,840	14,577	0,202
53,860	17,020	0,169
53,880	19,226	0,165
53,900	21,129	0,124
53,920	22,729	0,111
53,940	23,985	0,070
53,960	24,899	0,053
53,980	25,453	0,014
54,000	25,633	-0,002
54,020	25,440	-0,047
54,040	24,869	-0,062
54,060	23,946	-0,101
54,080	22,649	-0,115
54,100	21,072	-0,152
54,120	19,129	-0,158
54,140	16,937	-0,196
54,160	14,484	-0,200
54,180	11,812	-0,224
54,200	8,978	-0,228
54,220	6,034	-0,243
54,240	2,984	-0,236
54,260	-0,105	-0,249
54,280	-3,186	-0,233
54,300	-6,240	-0,232
54,320	-9,185	-0,221
54,340	-11,997	-0,204
54,360	-14,638	-0,185
54,380	-17,073	-0,163
54,400	-19,213	-0,146
54,420	-21,098	-0,116
54,440	-22,689	-0,094
54,460	-23,937	-0,059
54,480	-24,781	-0,034
54,500	-25,286	-0,003
54,520	-25,431	0,027
54,540	-25,203	0,058
54,560	-24,605	0,082
54,580	-23,643	0,119
54,600	-22,320	0,136
54,620	-20,667	0,165
54,640	-18,725	0,182
54,660	-16,466	0,207
54,680	-13,997	0,214
54,700	-11,325	0,238
54,720	-8,459	0,240
54,740	-5,458	0,253
54,760	-2,391	0,244
54,780	0,725	0,255
54,800	3,806	0,235
54,820	6,847	0,244
54,840	9,787	0,220
54,860	12,582	0,215
54,880	15,196	0,187
54,900	17,600	0,174
54,920	19,723	0,144
54,940	21,551	0,132
54,960	23,058	0,088
54,980	24,249	0,075
55,000	25,080	0,032
55,020	25,519	0,016
55,040	25,616	-0,028
55,060	25,330	-0,041
55,080	24,671	-0,087
55,100	23,665	-0,101
55,120	22,302	-0,136
55,140	20,628	-0,154
55,160	18,624	-0,179
55,180	16,352	-0,190
55,200	13,860	-0,218
55,220	11,145	-0,222
55,240	8,271	-0,239
55,260	5,282	-0,235
55,280	2,219	-0,246
55,300	-0,870	-0,231
55,320	-3,951	-0,239
55,340	-6,970	-0,221
55,360	-9,923	-0,217
55,380	-12,669	-0,192
55,400	-15,262	-0,183
55,420	-17,622	-0,154
55,440	-19,727	-0,135
55,460	-21,551	-0,106
55,480	-23,032	-0,082
55,500	-24,196	-0,052
55,520	-24,992	-0,025
55,540	-25,378	0,011
55,560	-25,449	0,035
55,580	-25,115	0,061
55,600	-24,442	0,089
55,620	-23,375	0,117
55,640	-21,942	0,143
55,660	-20,219	0,167
55,680	-18,189	0,186
55,700	-15,864	0,211
55,720	-13,351	0,222
55,740	-10,608	0,231
55,760	-7,704	0,241
55,780	-4,689	0,246
55,800	-1,613	0,244
55,820	1,490	0,246
55,840	4,557	0,240
55,860	7,572	0,231
55,880	10,490	0,221
55,900	13,241	0,206
55,920	15,798	0,186
55,940	18,141	0,167
55,960	20,193	0,146
55,980	21,946	0,119
56,000	23,375	0,090
56,020	24,482	0,063
56,040	25,220	0,032
56,060	25,585	0,007
56,080	25,581	-0,024
56,100	25,211	-0,054
56,120	24,456	-0,082
56,140	23,357	-0,105
56,160	21,916	-0,134
56,180	20,175	-0,159
56,200	18,101	-0,177
56,220	15,759	-0,200
56,240	13,210	-0,217
56,260	10,441	-0,225
56,280	7,550	-0,238
56,300	4,540	-0,237
56,320	1,472	-0,245
56,340	-1,635	-0,241
56,360	-4,711	-0,234
56,380	-7,717	-0,227
56,400	-10,617	-0,215
56,420	-13,324	-0,195
56,440	-15,886	-0,175
56,460	-18,202	-0,159
56,480	-20,197	-0,131
56,500	-21,946	-0,107
56,520	-23,357	-0,078
56,540	-24,425	-0,054
56,560	-25,102	-0,014
56,580	-25,414	0,009
56,600	-25,352	0,045
56,620	-24,961	0,066
56,640	-24,187	0,098
56,660	-23,045	0,120
56,680	-21,538	0,151
56,700	-19,745	0,165
56,720	-17,635	0,197
56,740	-15,275	0,209
56,760	-12,674	0,227
56,780	-9,910	0,235
56,800	-6,979	0,245
56,820	-3,942	0,245
56,840	-0,853	0,256
56,860	2,241	0,242
56,880	5,309	0,241
56,900	8,297	0,231
56,920	11,180	0,225
56,940	13,887	0,201
56,960	16,383	0,190
56,980	18,664	0,160
57,000	20,641	0,141
57,020	22,329	0,111
57,040	23,678	0,087
57,060	24,697	0,052
57,080	25,334	0,035
57,100	25,625	-0,005
57,120	25,523	-0,029
57,140	25,044	-0,063
57,160	24,223	-0,088
57,180	23,036	-0,120
57,200	21,533	-0,136
57,220	19,683	-0,168
57,240	17,552	-0,183
57,260	15,148	-0,207
57,280	12,542	-0,217
57,300	9,751	-0,235
57,320	6,825	-0,235
57,340	3,784	-0,247
57,360	0,708	-0,243
57,380	-2,373	-0,239
57,400	-5,432	-0,235
57,420	-8,424	-0,228
57,440	-11,281	-0,207
57,460	-13,935	-0,196
57,480	-16,462	-0,173
57,500	-18,646	-0,155
57,520	-20,624	-0,127
57,540	-22,298	-0,104
57,560	-23,616	-0,070
57,580	-24,565	-0,044
57,600	-25,181	-0,009
57,620	-25,427	0,013
57,640	-25,282	0,051
57,660	-24,798	0,073
57,680	-23,915	0,107
57,700	-22,698	0,126
57,720	-21,120	0,163
57,740	-19,261	0,173
57,760	-17,064	0,204
57,780	-14,660	0,214
57,800	-12,015	0,233
57,820	-9,229	0,239
57,840	-6,258	0,254
57,860	-3,199	0,251
57,880	-0,119	0,257
57,900	2,984	0,247
57,920	6,042	0,247
57,940	9,000	0,230
57,960	11,843	0,223
57,980	14,502	0,198
58,000	16,958	0,179
58,020	19,178	0,161
58,040	21,085	0,133
58,060	22,689	0,103
58,080	23,955	0,080
58,100	24,877	0,050
58,120	25,436	0,021
58,140	25,633	-0,009
58,160	25,449	-0,042
58,180	24,877	-0,072
58,200	23,968	-0,096
58,220	22,693	-0,125
58,240	21,107	-0,152
58,260	19,187	-0,168
58,280	16,998	-0,194
58,300	14,537	-0,212
58,320	11,892	-0,227
58,340	9,053	-0,235
58,360	6,104	-0,245
58,380	3,050	-0,244
58,400	-0,026	-0,249
58,420	-3,116	-0,238
58,440	-6,161	-0,237
58,460	-9,132	-0,219
58,480	-11,936	-0,208
58,500	-14,577	-0,186
58,520	-17,007	-0,171
58,540	-19,173	-0,142
58,560	-21,063	-0,119
58,580	-22,658	-0,088
58,600	-23,884	-0,067
58,620	-24,759	-0,028
58,640	-25,251	-0,005
58,660	-25,436	0,032
58,680	-25,194	0,053
58,700	-24,631	0,086
58,720	-23,651	0,111
58,740	-22,346	0,140
58,760	-20,689	0,161
58,780	-18,734	0,186
58,800	-16,515	0,204
58,820	-14,045	0,223
58,840	-11,342	0,230
58,860	-8,512	0,245
58,880	-5,511	0,247
58,900	-2,452	0,252
58,920	0,642	0,248
58,940	3,727	0,246
58,960	6,759	0,238
58,980	9,686	0,227
59,000	12,511	0,209
59,020	15,122	0,197
59,040	17,534	0,169
59,060	19,670	0,155
59,080	21,502	0,124
59,100	23,027	0,098
59,120	24,218	0,072
59,140	25,053	0,044
59,160	25,515	0,013
59,180	25,616	-0,014
59,200	25,343	-0,047
59,220	24,688	-0,074
59,240	23,695	-0,105
59,260	22,342	-0,127
59,280	20,672	-0,157
59,300	18,681	-0,168
59,320	16,418	-0,200
59,340	13,922	-0,210
59,360	11,206	-0,228
59,380	8,345	-0,235
59,400	5,375	-0,242
59,420	2,307	-0,244
59,440	-0,769	-0,244
59,460	-3,863	-0,240
59,480	-6,895	-0,231
59,500	-9,826	-0,217
59,520	-12,573	-0,204
59,540	-15,179	-0,184
59,560	-17,556	-0,163
59,580	-19,648	-0,142
59,600	-21,485	-0,114
59,620	-22,975	-0,082
59,640	-24,157	-0,057
59,660	-24,943	-0,030
59,680	-25,339	0,003
59,700	-25,418	0,033
59,720	-25,097	0,059
59,740	-24,460	0,092
59,760	-23,392	0,117
59,780	-21,995	0,147
59,800	-20,268	0,166
59,820	-18,224	0,190
59,840	-15,970	0,211
59,860	-13,417	0,227
59,880	-10,687	0,236
59,900	-7,796	0,245
59,920	-4,772	0,250
59,940	-1,701	0,252
59,960	1,424	0,252
59,980	4,487	0,246
60,000	7,479	0,239
60,020	10,415	0,227
60,040	13,170	0,216
60,060	15,732	0,189
60,080	18,083	0,173
60,100	20,145	0,148
60,120	21,911	0,123
60,140	23,344	0,093
60,160	24,456	0,067
60,180	25,203	0,032
60,200	25,576	0,011
60,220	25,589	-0,026
60,240	25,225	-0,052
60,260	24,486	-0,084
60,280	23,396	-0,107
60,300	21,959	-0,138
60,320	20,224	-0,160
60,340	18,149	-0,180
60,360	15,833	-0,202
60,380	13,285	-0,218
60,400	10,516	-0,229
60,420	7,625	-0,243
60,440	4,627	-0,241
60,460	1,542	-0,250
60,480	-1,542	-0,241
60,500	-4,632	-0,247
60,520	-7,655	-0,227
60,540	-10,542	-0,217
60,560	-13,276	-0,197
60,580	-15,829	-0,180
60,600	-18,141	-0,156
60,620	-20,180	-0,139
60,640	-21,907	-0,109
60,660	-23,344	-0,084
60,680	-24,394	-0,051
60,700	-25,088	-0,025
60,720	-25,409	0,011
60,740	-25,392	0,039
60,760	-25,005	0,072
60,780	-24,218	0,095
60,800	-23,076	0,127
60,820	-21,595	0,152
60,840	-19,789	0,173
60,860	-17,688	0,196
60,880	-15,341	0,216
60,900	-12,744	0,229
60,920	-10,002	0,242
60,940	-7,066	0,248
60,960	-4,034	0,253
60,980	-0,945	0,256
61,000	2,158	0,252
61,020	5,229	0,244
61,040	8,209	0,240
61,060	11,096	0,224
61,080	13,812	0,206
61,100	16,317	0,189
61,120	18,611	0,168
61,140	20,593	0,142
61,160	22,293	0,119
61,180	23,647	0,086
61,200	24,684	0,057
61,220	25,330	0,030
61,240	25,625	0,001
61,260	25,528	-0,031
61,280	25,080	-0,062
61,300	24,253	-0,091
61,320	23,058	-0,116
61,340	21,568	-0,146
61,360	19,736	-0,169
61,380	17,604	-0,188
61,400	15,236	-0,207
61,420	12,634	-0,221
61,440	9,813	-0,236
61,460	6,899	-0,242
61,480	3,854	-0,250
61,500	0,800	-0,248
61,520	-2,307	-0,242
61,540	-5,370	-0,240
61,560	-8,367	-0,229
61,580	-11,224	-0,212
61,600	-13,913	-0,199
61,620	-16,378	-0,175
61,640	-18,633	-0,156
61,660	-20,584	-0,125
61,680	-22,245	-0,101
61,700	-23,599	-0,069
61,720	-24,570	-0,044
61,740	-25,163	-0,008
61,760	-25,422	0,016
61,780	-25,312	0,052
61,800	-24,825	0,076
61,820	-23,955	0,110
61,840	-22,720	0,130
61,860	-21,177	0,165
61,880	-19,296	0,177
61,900	-17,161	0,201
61,920	-14,695	0,216
61,940	-12,103	0,234
61,960	-9,286	0,240
61,980	-6,328	0,253
62,000	-3,278	0,252
62,020	-0,189	0,258
62,040	2,914	0,245
62,060	5,968	0,248
62,080	8,930	0,227
62,100	11,773	0,225
62,120	14,440	0,197
62,140	16,897	0,186
62,160	19,125	0,156
62,180	21,028	0,137
62,200	22,641	0,106
62,220	23,924	0,086
62,240	24,869	0,045
62,260	25,431	0,028
62,280	25,633	-0,013
62,300	25,453	-0,034
62,320	24,913	-0,072
62,340	24,003	-0,093
62,360	22,737	-0,129
62,380	21,160	-0,147
62,400	19,235	-0,169
62,420	17,055	-0,184
62,440	14,616	-0,217
62,460	11,966	-0,221
62,480	9,136	-0,236
62,500	6,179	-0,238
62,520	3,160	-0,250
62,540	0,066	-0,244
62,560	-3,041	-0,244
62,580	-6,091	-0,233
62,600	-9,035	-0,226
62,620	-11,843	-0,209
62,640	-14,506	-0,192
62,660	-16,937	-0,169
62,680	-19,107	-0,152
62,700	-21,010	-0,121
62,720	-22,610	-0,095
62,740	-23,858	-0,067
62,760	-24,732	-0,037
62,780	-25,251	-0,005
62,800	-25,427	0,023
62,820	-25,203	0,055
62,840	-24,640	0,083
62,860	-23,708	0,111
62,880	-22,373	0,139
62,900	-20,747	0,165
62,920	-18,813	0,182
62,940	-16,585	0,207
62,960	-14,115	0,220
62,980	-11,452	0,239
63,000	-8,600	0,247
63,020	-5,621	0,255
63,040	-2,540	0,258
63,060	0,562	0,259
63,080	3,634	0,251
63,100	6,680	0,246
63,120	9,624	0,236
63,140	12,428	0,221
63,160	15,064	0,202
63,180	17,464	0,179
63,200	19,622	0,157
63,220	21,463	0,132
63,240	22,997	0,103
63,260	24,192	0,074
63,280	25,031	0,046
63,300	25,510	0,014
63,320	25,620	-0,016
63,340	25,361	-0,044
63,360	24,715	-0,076
63,380	23,717	-0,101
63,400	22,368	-0,131
63,420	20,733	-0,157
63,440	18,734	-0,175
63,460	16,484	-0,201
63,480	13,997	-0,212
63,500	11,276	-0,232
63,520	8,433	-0,241
63,540	5,449	-0,250
63,560	2,395	-0,249
63,580	-0,703	-0,247
63,600	-3,797	-0,241
63,620	-6,807	-0,233
63,640	-9,747	-0,223
63,660	-12,511	-0,205
63,680	-15,144	-0,185
63,700	-17,499	-0,163
63,720	-19,608	-0,142
63,740	-21,450	-0,118
63,760	-22,944	-0,088
63,780	-24,139	-0,056
63,800	-24,930	-0,030
63,820	-25,352	0,007
63,840	-25,422	0,036
63,860	-25,137	0,062
63,880	-24,482	0,094
63,900	-23,454	0,119
63,920	-22,047	0,144
63,940	-20,342	0,170
63,960	-18,308	0,190
63,980	-16,022	0,213
64,000	-13,496	0,225
64,020	-10,793	0,240
64,040	-7,871	0,247
64,060	-4,869	0,254
64,080	-1,789	0,258
64,100	1,318	0,253
64,120	4,390	0,248
64,140	7,409	0,239
64,160	10,336	0,229
64,180	13,091	0,217
64,200	15,653	0,194
64,220	18,013	0,173
64,240	20,083	0,152
64,260	21,863	0,126
64,280	23,313	0,097
64,300	24,434	0,067
64,320	25,176	0,039
64,340	25,576	0,009
64,360	25,585	-0,025
64,380	25,229	-0,051
64,400	24,504	-0,083
64,420	23,436	-0,105
64,440	22,012	-0,139
64,460	20,276	-0,164
64,480	18,207	-0,178
64,500	15,895	-0,208
64,520	13,355	-0,216
64,540	10,608	-0,237
64,560	7,721	-0,241
64,580	4,702	-0,254
64,600	1,639	-0,251
64,620	-1,459	-0,249
64,640	-4,540	-0,245
64,660	-7,563	-0,232
64,680	-10,459	-0,220
64,700	-13,192	-0,207
64,720	-15,759	-0,182
64,740	-18,062	-0,161
64,760	-20,131	-0,136
64,780	-21,872	-0,110
64,800	-23,313	-0,078
64,820	-24,359	-0,053
64,840	-25,080	-0,018
64,860	-25,414	0,007
64,880	-25,396	0,043
64,900	-24,996	0,068
64,920	-24,240	0,102
64,940	-23,093	0,125
64,960	-21,639	0,156
64,980	-19,819	0,170
65,000	-17,771	0,201
65,020	-15,381	0,215
65,040	-12,828	0,232
65,060	-10,055	0,243
65,080	-7,154	0,253
65,100	-4,118	0,251
65,120	-1,020	0,258
65,140	2,074	0,252
65,160	5,150	0,248
65,180	8,134	0,237
65,200	11,021	0,227
65,220	13,737	0,207
65,240	16,260	0,191
65,260	18,549	0,167
65,280	20,544	0,145
65,300	22,241	0,115
65,320	23,612	0,089
65,340	24,640	0,057
65,360	25,317	0,032
65,380	25,616	-0,002
65,400	25,537	-0,033
65,420	25,088	-0,060
65,440	24,280	-0,091
65,460	23,106	-0,115
65,480	21,617	-0,147
65,500	19,789	-0,165
65,520	17,666	-0,187
65,540	15,289	-0,205
65,560	12,696	-0,223
65,580	9,896	-0,234
65,600	6,979	-0,246
65,620	3,955	-0,244
65,640	0,875	-0,249
65,660	-2,228	-0,246
65,680	-5,273	-0,239
65,700	-8,288	-0,225
65,720	-11,118	-0,220
65,740	-13,808	-0,194
65,760	-16,317	-0,182
65,780	-18,567	-0,151
65,800	-20,514	-0,138
65,820	-22,214	-0,096
65,840	-23,559	-0,084
65,860	-24,543	-0,035
65,880	-25,146	-0,023
65,900	-25,392	0,025
65,920	-25,295	0,036
65,940	-24,833	0,086
65,960	-23,990	0,089
65,980	-22,768	0,145
66,000	-21,204	0,147
66,020	-19,362	0,189
66,040	-17,209	0,192
66,060	-14,796	0,231
66,080	-12,186	0,222
66,100	-9,369	0,257
66,120	-6,429	0,243
66,140	-3,362	0,268
66,160	-0,268	0,251
66,180	2,821	0,260
66,200	5,875	0,241
66,220	8,851	0,245
66,240	11,689	0,219
66,260	14,370	0,210
66,280	16,831	0,183
66,300	19,072	0,172
66,320	20,971	0,136
66,340	22,610	0,119
66,360	23,889	0,081
66,380	24,833	0,057
66,400	25,418	0,026
66,420	25,633	-0,001
66,440	25,462	-0,035
66,460	24,926	-0,064
66,480	24,025	-0,096
66,500	22,768	-0,123
66,520	21,208	-0,153
66,540	19,296	-0,167
66,560	17,117	-0,197
66,580	14,678	-0,215
66,600	12,032	-0,227
66,620	9,220	-0,242
66,640	6,267	-0,238
66,660	3,221	-0,252
66,680	0,123	-0,245
66,700	-2,940	-0,250
66,720	-6,012	-0,232
66,740	-8,969	-0,238
66,760	-11,773	-0,202
66,780	-14,454	-0,206
66,800	-16,884	-0,160
66,820	-19,050	-0,164
66,840	-20,962	-0,109
66,860	-22,570	-0,110
66,880	-23,836	-0,051
66,900	-24,732	-0,051
66,920	-25,242	0,009
66,940	-25,427	0,015
66,960	-25,220	0,065
66,980	-24,671	0,071
67,000	-23,722	0,132
67,020	-22,438	0,123
67,040	-20,799	0,183
67,060	-18,866	0,175
67,080	-16,660	0,219
67,100	-14,190	0,212
67,120	-11,540	0,256
67,140	-8,688	0,234
67,160	-5,695	0,274
67,180	-2,646	0,248
67,200	0,475	0,269
67,220	3,560	0,244
67,240	6,596	0,257
67,260	9,549	0,225
67,280	12,371	0,235
67,300	14,981	0,187
67,320	17,394	0,188
67,340	19,564	0,150
67,360	21,406	0,140
67,380	22,948	0,092
67,400	24,157	0,087
67,420	25,018	0,039
67,440	25,501	0,028
67,460	25,620	-0,024
67,480	25,370	-0,036
67,500	24,737	-0,083
67,520	23,757	-0,090
67,540	22,417	-0,139
67,560	20,777	-0,152
67,580	18,795	-0,179
67,600	16,541	-0,194
67,620	14,067	-0,221
67,640	11,360	-0,226
67,660	8,503	-0,242
67,680	5,533	-0,249
67,700	2,487	-0,251
67,720	-0,602	-0,252
67,740	-3,705	-0,246
67,760	-6,737	-0,237
67,780	-9,668	-0,225
67,800	-12,441	-0,215
67,820	-15,069	-0,185
67,840	-17,442	-0,175
67,860	-19,564	-0,138
67,880	-21,423	-0,121
67,900	-22,931	-0,087
67,920	-24,108	-0,066
67,940	-24,917	-0,022
67,960	-25,370	-0,005
67,980	-25,466	0,038
68,000	-25,159	0,053
68,020	-24,530	0,097
68,040	-23,480	0,113
68,060	-22,096	0,156
68,080	-20,391	0,161
68,100	-18,374	0,202
68,120	-16,102	0,206
68,140	-13,540	0,235
68,160	-10,859	0,237
68,180	-7,945	0,260
68,200	-4,939	0,244
68,220	-1,876	0,269
68,240	1,248	0,249
68,260	4,315	0,260
68,280	7,326	0,233
68,300	10,261	0,239
68,320	13,012	0,205
68,340	15,592	0,207
68,360	17,960	0,169
68,380	20,030	0,157
68,400	21,814	0,118
68,420	23,282	0,108
68,440	24,407	0,057
68,460	25,167	0,050
68,480	25,567	0,000
68,500	25,594	-0,013
68,520	25,255	-0,061
68,540	24,526	-0,072
68,560	23,458	-0,122
68,580	22,047	-0,125
68,600	20,329	-0,172
68,620	18,272	-0,175
68,640	15,961	-0,214
68,660	13,430	-0,206
68,680	10,666	-0,246
68,700	7,783	-0,232
68,720	4,781	-0,252
68,740	1,705	-0,249
68,760	-1,380	-0,250
68,780	-4,469	-0,237
68,800	-7,488	-0,234
68,820	-10,393	-0,215
68,840	-13,122	-0,207
68,860	-15,697	-0,182
68,880	-17,991	-0,158
68,900	-20,057	-0,137
68,920	-21,810	-0,110
68,940	-23,273	-0,082
68,960	-24,328	-0,054
68,980	-25,058	-0,024
69,000	-25,374	0,009
69,020	-25,374	0,037
69,040	-24,987	0,072
69,060	-24,253	0,097
69,080	-23,146	0,125
69,100	-21,674	0,150
69,120	-19,881	0,179
69,140	-17,837	0,193
69,160	-15,460	0,219
69,180	-12,889	0,228
69,200	-10,151	0,242
69,220	-7,216	0,247
69,240	-4,201	0,264
69,260	-1,116	0,252
69,280	1,982	0,260
69,300	5,062	0,249
69,320	8,064	0,243
69,340	10,938	0,231
69,360	13,671	0,219
69,380	16,181	0,189
69,400	18,492	0,179
69,420	20,496	0,148
69,440	22,201	0,124
69,460	23,577	0,090
69,480	24,623	0,065
69,500	25,304	0,031
69,520	25,611	0,007
69,540	25,541	-0,025
69,560	25,106	-0,058
69,580	24,306	-0,091
69,600	23,150	-0,110
69,620	21,661	-0,143
69,640	19,846	-0,168
69,660	17,728	-0,184
69,680	15,363	-0,212
69,700	12,762	-0,222
69,720	9,984	-0,235
69,740	7,062	-0,245
69,760	4,056	-0,251
69,780	0,962	-0,245
69,800	-2,127	-0,252
69,820	-5,194	-0,238
69,840	-8,169	-0,233
69,860	-11,039	-0,220
69,880	-13,755	-0,207
69,900	-16,251	-0,176
69,920	-18,510	-0,163
69,940	-20,492	-0,130
69,960	-22,162	-0,109
69,980	-23,546	-0,073
70,000	-24,500	-0,049
70,020	-25,150	-0,011
70,040	-25,422	0,013
70,060	-25,295	0,050
70,080	-24,855	0,073
70,100	-24,021	0,110
70,120	-22,812	0,132
70,140	-21,265	0,166
70,160	-19,411	0,177
70,180	-17,266	0,212
70,200	-14,858	0,216
70,220	-12,248	0,239
70,240	-9,444	0,248
70,260	-6,491	0,261
70,280	-3,454	0,256
70,300	-0,352	0,268
70,320	2,733	0,256
70,340	5,796	0,254
70,360	8,763	0,240
70,380	11,615	0,228
70,400	14,291	0,203
70,420	16,765	0,195
70,440	19,011	0,165
70,460	20,931	0,141
70,480	22,570	0,115
70,500	23,867	0,086
70,520	24,820	0,056
70,540	25,405	0,029
70,560	25,629	-0,007
70,580	25,479	-0,030
70,600	24,935	-0,068
70,620	24,060	-0,090
70,640	22,803	-0,128
70,660	21,261	-0,147
70,680	19,362	-0,176
70,700	17,178	-0,192
70,720	14,761	-0,213
70,740	12,120	-0,227
70,760	9,281	-0,242
70,780	6,354	-0,243
70,800	3,318	-0,254
70,820	0,233	-0,252
70,840	-2,856	-0,244
70,860	-5,933	-0,246
70,880	-8,877	-0,232
70,900	-11,698	-0,214
70,920	-14,366	-0,199
70,940	-16,822	-0,175
70,960	-19,011	-0,146
70,980	-20,931	-0,129
71,000	-22,526	-0,095
71,020	-23,792	-0,067
71,040	-24,684	-0,037
71,060	-25,255	-0,009
