--- Pendolo di torsione ---
Tempo,Forzante,Pendolo,Ampiezza,Fase
138,040	8,793	-0,016	0,259	29,437
138,060	5,783	-0,023	0,259	29,458
138,080	2,676	-0,041	0,259	29,417
138,100	-0,483	-0,056	0,259	29,417
138,120	-3,595	-0,073	0,259	29,348
138,140	-6,715	-0,078	0,259	29,261
138,160	-9,690	-0,090	0,259	29,149
138,180	-12,489	-0,094	0,257	28,911
138,200	-15,161	-0,105	0,257	28,911
138,220	-17,565	-0,108	0,257	28,800
138,240	-19,692	-0,112	0,257	28,681
138,260	-21,529	-0,111	0,257	28,590
138,280	-23,062	-0,112	0,257	28,502
138,300	-24,196	-0,111	0,257	28,462
138,320	-24,996	-0,107	0,257	28,427
138,340	-25,361	-0,103	0,257	28,436
138,360	-25,414	-0,091	0,257	28,450
138,380	-25,031	-0,092	0,257	28,515
138,400	-24,293	-0,073	0,257	28,575
138,420	-23,172	-0,069	0,257	28,675
138,440	-21,683	-0,045	0,257	28,769
138,460	-19,894	-0,043	0,257	28,885
138,480	-17,754	-0,020	0,257	28,986
138,500	-15,354	-0,016	0,257	29,088
138,520	-12,753	0,013	0,257	29,170
138,540	-9,940	0,017	0,257	29,234
138,560	-6,943	0,044	0,257	29,273
138,580	-3,880	0,039	0,257	29,280
138,600	-0,738	0,071	0,257	29,271
138,620	2,435	0,065	0,257	29,220
138,640	5,528	0,096	0,257	29,162
138,660	8,574	0,088	0,257	29,064
138,680	11,492	0,116	0,257	28,975
138,700	14,208	0,108	0,257	28,853
138,720	16,739	0,128	0,257	28,757
138,740	19,020	0,117	0,257	28,641
138,760	20,966	0,137	0,257	28,570
138,780	22,627	0,121	0,257	28,488
138,800	23,928	0,137	0,257	28,453
138,820	24,877	0,117	0,257	28,417
138,840	25,440	0,129	0,257	28,436
138,860	25,633	0,110	0,257	28,463
138,880	25,427	0,116	0,257	28,530
138,900	24,829	0,092	0,257	28,603
138,920	23,884	0,091	0,257	28,708
138,940	22,553	0,071	0,257	28,822
138,960	20,918	0,068	0,257	28,947
138,980	18,923	0,042	0,257	29,071
139,000	16,642	0,038	0,257	29,191
139,020	14,124	0,016	0,257	29,298
139,040	11,391	0,004	0,257	29,385
139,060	8,486	-0,016	0,257	29,449
139,080	5,458	-0,020	0,257	29,487
139,100	2,360	-0,045	0,257	29,494
139,120	-0,804	-0,055	0,257	29,474
139,140	-3,916	-0,070	0,257	29,423
139,160	-7,005	-0,079	0,257	29,260
139,180	-9,998	-0,088	0,257	29,260
139,200	-12,784	-0,098	0,257	29,168
139,220	-15,407	-0,107	0,257	29,051
139,240	-17,802	-0,109	0,257	28,952
139,260	-19,907	-0,112	0,257	28,848
139,280	-21,713	-0,115	0,257	28,779
139,300	-23,216	-0,112	0,257	28,705
139,320	-24,319	-0,114	0,257	28,682
139,340	-25,044	-0,109	0,257	28,656
139,360	-25,392	-0,106	0,257	28,678
139,380	-25,374	-0,093	0,257	28,702
139,400	-24,983	-0,091	0,257	28,778
139,420	-24,223	-0,072	0,257	28,846
139,440	-23,062	-0,068	0,257	28,957
139,460	-21,516	-0,047	0,257	29,172
139,480	-19,705	-0,042	0,257	29,172
139,500	-17,565	-0,013	0,257	29,272
139,520	-15,135	-0,016	0,257	29,374
139,540	-12,476	0,015	0,257	29,449
139,560	-9,655	0,015	0,257	29,505
139,580	-6,636	0,046	0,257	29,535
139,600	-3,555	0,046	0,257	29,530
139,620	-0,413	0,073	0,257	29,504
139,640	2,751	0,071	0,257	29,437
139,660	5,867	0,099	0,257	29,244
139,680	8,881	0,094	0,257	29,244
139,700	11,782	0,117	0,257	29,132
139,720	14,489	0,112	0,257	28,990
139,740	16,994	0,132	0,257	28,876
139,760	19,235	0,120	0,257	28,734
139,780	21,160	0,138	0,257	28,638
139,800	22,786	0,123	0,257	28,528
139,820	24,051	0,141	0,258	28,468
139,840	24,948	0,118	0,258	28,404
139,860	25,479	0,127	0,258	28,401
139,880	25,633	0,109	0,258	28,397
139,900	25,392	0,115	0,258	28,440
139,920	24,754	0,089	0,258	28,484
139,940	23,766	0,091	0,258	28,570
139,960	22,403	0,067	0,258	28,652
139,980	20,720	0,065	0,258	28,755
140,000	18,699	0,038	0,258	28,851
140,020	16,405	0,037	0,258	28,945
140,040	13,860	0,010	0,258	29,023
140,060	11,092	0,009	0,258	29,084
140,080	8,169	-0,020	0,258	29,122
140,100	5,137	-0,020	0,258	29,133
140,120	2,026	-0,051	0,258	29,119
140,140	-1,125	-0,053	0,258	29,074
140,160	-4,271	-0,075	0,258	29,005
140,180	-7,330	-0,075	0,258	28,916
140,200	-10,283	-0,096	0,258	28,810
140,220	-13,083	-0,093	0,258	28,694
140,240	-15,675	-0,112	0,258	28,576
140,260	-18,053	-0,104	0,258	28,460
140,280	-20,131	-0,116	0,258	28,360
140,300	-21,898	-0,111	0,258	28,279
140,320	-23,366	-0,116	0,258	28,213
140,340	-24,425	-0,110	0,258	28,176
140,360	-25,137	-0,107	0,258	28,165
140,380	-25,436	-0,102	0,258	28,191
140,400	-25,383	-0,095	0,258	28,230
140,420	-24,974	-0,085	0,258	28,306
140,440	-24,122	-0,074	0,258	28,393
140,460	-22,926	-0,058	0,258	28,508
140,480	-21,344	-0,053	0,258	28,629
140,500	-19,494	-0,041	0,258	28,754
140,520	-17,310	-0,020	0,258	28,870
140,540	-14,845	-0,008	0,258	28,985
140,560	-12,177	0,012	0,258	29,080
140,580	-9,316	0,021	0,258	29,155
140,600	-6,306	0,039	0,258	29,205
140,620	-3,212	0,048	0,258	29,225
140,640	-0,062	0,068	0,258	29,221
140,660	3,107	0,072	0,258	29,185
140,680	6,196	0,093	0,258	29,130
140,700	9,185	0,100	0,258	29,046
140,720	12,085	0,115	0,258	28,957
140,740	14,770	0,115	0,258	28,853
140,760	17,240	0,126	0,258	28,763
140,780	19,455	0,121	0,258	28,669
140,800	21,344	0,136	0,258	28,601
140,820	22,917	0,126	0,258	28,535
140,840	24,161	0,133	0,258	28,508
140,860	25,031	0,125	0,258	28,495
140,880	25,510	0,124	0,258	28,513
140,900	25,620	0,113	0,258	28,552
140,920	25,339	0,112	0,258	28,619
140,940	24,671	0,090	0,258	28,706
140,960	23,638	0,088	0,258	28,811
140,980	22,245	0,070	0,258	28,928
141,000	20,518	0,061	0,258	29,048
141,020	18,475	0,038	0,258	29,171
141,040	16,146	0,027	0,258	29,284
141,060	13,588	0,011	0,258	29,382
141,080	10,789	0,002	0,258	29,458
141,100	7,866	-0,017	0,258	29,508
141,120	4,808	-0,029	0,258	29,530
141,140	1,692	-0,052	0,258	29,519
141,160	-1,455	-0,059	0,258	29,484
141,180	-4,605	-0,071	0,258	29,414
141,200	-7,677	-0,078	0,258	29,336
141,220	-10,591	-0,095	0,258	29,228
141,240	-13,395	-0,099	0,258	29,121
141,260	-15,961	-0,109	0,258	28,995
141,280	-18,294	-0,108	0,258	28,887
141,300	-20,338	-0,111	0,258	28,779
141,320	-22,083	-0,116	0,258	28,706
141,340	-23,506	-0,111	0,258	28,626
141,360	-24,508	-0,111	0,258	28,597
141,380	-25,159	-0,107	0,258	28,568
141,400	-25,436	-0,102	0,258	28,589
141,420	-25,326	-0,095	0,258	28,615
141,440	-24,869	-0,083	0,258	28,678
141,460	-23,990	-0,072	0,258	28,749
141,480	-22,746	-0,060	0,258	28,949
141,500	-21,164	-0,044	0,258	28,949
141,520	-19,248	-0,036	0,258	29,059
141,540	-17,064	-0,016	0,258	29,157
141,560	-14,572	-0,008	0,258	29,250
141,580	-11,865	0,017	0,258	29,321
141,600	-9,022	0,022	0,258	29,372
141,620	-5,990	0,042	0,258	29,397
141,640	-2,878	0,050	0,258	29,393
141,660	0,268	0,068	0,258	29,366
141,680	3,415	0,075	0,258	29,305
141,700	6,508	0,094	0,258	29,228
141,720	9,501	0,099	0,258	29,124
141,740	12,366	0,112	0,258	29,016
141,760	15,034	0,117	0,258	28,899
141,780	17,473	0,125	0,258	28,785
141,800	19,666	0,125	0,258	28,675
141,820	21,529	0,129	0,258	28,588
141,840	23,062	0,127	0,258	28,519
141,860	24,267	0,130	0,258	28,475
141,880	25,088	0,121	0,258	28,455
141,900	25,545	0,118	0,258	28,465
141,920	25,611	0,109	0,258	28,501
141,940	25,291	0,105	0,258	28,562
141,960	24,579	0,093	0,258	28,647
141,980	23,506	0,083	0,258	28,745
142,000	22,078	0,073	0,258	28,862
142,020	20,329	0,057	0,258	28,979
142,040	18,237	0,045	0,258	29,102
142,060	15,891	0,027	0,258	29,213
142,080	13,298	0,015	0,258	29,315
142,100	10,485	-0,000	0,258	29,393
142,120	7,541	-0,017	0,258	29,447
142,140	4,487	-0,032	0,258	29,476
142,160	1,345	-0,041	0,258	29,471
142,180	-1,793	-0,059	0,258	29,447
142,200	-4,913	-0,070	0,258	29,387
142,220	-7,976	-0,082	0,258	29,317
142,240	-10,876	-0,088	0,258	29,218
142,260	-13,658	-0,102	0,257	29,128
142,280	-16,198	-0,107	0,257	29,016
142,300	-18,483	-0,111	0,257	28,925
142,320	-20,509	-0,108	0,257	28,827
142,340	-22,201	-0,118	0,259	28,774
142,360	-23,581	-0,111	0,259	28,710
142,380	-24,574	-0,113	0,259	28,699
142,400	-25,185	-0,103	0,259	28,684
142,420	-25,422	-0,102	0,259	28,726
142,440	-25,286	-0,093	0,259	28,770
142,460	-24,763	-0,087	0,259	28,852
142,480	-23,880	-0,070	0,259	28,934
142,500	-22,588	-0,066	0,259	29,052
142,520	-20,966	-0,046	0,259	29,159
142,540	-19,059	-0,037	0,259	29,280
142,560	-16,765	-0,018	0,259	29,387
142,580	-14,304	-0,007	0,259	29,487
142,600	-11,588	0,013	0,259	29,564
142,620	-8,701	0,021	0,259	29,618
142,640	-5,682	0,038	0,259	29,646
142,660	-2,549	0,048	0,259	29,640
142,680	0,598	0,069	0,259	29,613
142,700	3,731	0,075	0,259	29,544
142,720	6,825	0,096	0,259	29,464
142,740	9,809	0,101	0,259	29,348
142,760	12,652	0,110	0,259	29,233
142,780	15,293	0,118	0,259	29,100
142,800	17,728	0,127	0,259	28,980
142,820	19,868	0,129	0,259	28,847
142,840	21,700	0,133	0,259	28,745
142,860	23,208	0,130	0,259	28,648
142,880	24,368	0,133	0,259	28,586
142,900	25,154	0,125	0,259	28,536
142,920	25,567	0,121	0,259	28,522
142,940	25,589	0,113	0,259	28,529
142,960	25,233	0,104	0,259	28,560
142,980	24,486	0,093	0,259	28,612
143,000	23,370	0,083	0,259	28,681
143,020	21,907	0,071	0,259	28,760
143,040	20,131	0,058	0,259	28,846
143,060	18,000	0,041	0,259	28,925
143,080	15,627	0,025	0,259	28,995
143,100	13,030	0,008	0,259	29,052
143,120	10,195	-0,004	0,259	29,087
143,140	7,238	-0,020	0,259	29,096
143,160	4,188	-0,037	0,259	29,077
143,180	1,028	-0,049	0,259	29,027
143,200	-2,096	-0,063	0,259	28,953
143,220	-5,203	-0,074	0,259	28,848
143,240	-8,249	-0,085	0,259	28,730
143,260	-11,171	-0,093	0,259	28,590
143,280	-13,891	-0,102	0,259	28,447
143,300	-16,453	-0,108	0,259	28,294
143,320	-18,699	-0,110	0,259	28,156
143,340	-20,698	-0,114	0,259	28,027
143,360	-22,373	-0,115	0,259	27,925
143,380	-23,717	-0,114	0,259	27,830
143,400	-24,649	-0,109	0,259	27,774
143,420	-25,229	-0,108	0,259	27,738
143,440	-25,418	-0,099	0,259	27,731
143,460	-25,264	-0,091	0,259	27,750
143,480	-24,697	-0,081	0,259	27,797
143,500	-23,770	-0,074	0,259	27,859
143,520	-22,438	-0,059	0,259	27,944
143,540	-20,786	-0,048	0,259	28,034
143,560	-18,835	-0,029	0,259	28,129
143,580	-16,541	-0,018	0,259	28,221
143,600	-14,045	0,001	0,259	28,304
143,620	-11,333	0,012	0,259	28,370
143,640	-8,402	0,031	0,259	28,414
143,660	-5,361	0,043	0,259	28,433
143,680	-2,250	0,059	0,259	28,425
143,700	0,918	0,067	0,259	28,390
143,720	4,052	0,085	0,259	28,329
143,740	7,119	0,094	0,259	28,247
143,760	10,107	0,106	0,259	28,152
143,780	12,929	0,108	0,259	28,049
143,800	15,543	0,124	0,259	27,943
143,820	17,952	0,122	0,259	27,835
143,840	20,074	0,133	0,259	27,742
143,860	21,876	0,128	0,259	27,664
143,880	23,348	0,131	0,259	27,615
143,900	24,469	0,125	0,259	27,582
143,920	25,220	0,125	0,259	27,588
143,940	25,589	0,116	0,259	27,613
143,960	25,576	0,117	0,259	27,671
143,980	25,176	0,099	0,259	27,744
144,000	24,385	0,098	0,259	27,848
144,020	23,247	0,079	0,259	27,963
144,040	21,740	0,071	0,259	28,097
144,060	19,929	0,053	0,259	28,232
144,080	17,780	0,038	0,259	28,370
144,100	15,359	0,021	0,259	28,497
144,120	12,744	0,013	0,259	28,610
144,140	9,905	-0,008	0,259	28,700
144,160	6,935	-0,019	0,259	28,765
144,180	3,863	-0,037	0,259	28,805
144,200	0,729	-0,049	0,259	28,814
144,220	-2,426	-0,067	0,259	28,799
144,240	-5,520	-0,074	0,259	28,754
144,260	-8,574	-0,086	0,259	28,697
144,280	-11,461	-0,092	0,259	28,619
144,300	-14,172	-0,105	0,259	28,542
144,320	-16,690	-0,108	0,259	28,453
144,340	-18,940	-0,111	0,259	28,311
144,360	-20,878	-0,111	0,259	28,311
144,380	-22,496	-0,118	0,259	28,270
144,400	-23,818	-0,111	0,259	28,241
144,420	-24,768	-0,111	0,259	28,246
144,440	-25,291	-0,103	0,259	28,268
144,460	-25,453	-0,099	0,259	28,326
144,480	-25,211	-0,091	0,259	28,403
144,500	-24,645	-0,078	0,259	28,504
144,520	-23,673	-0,071	0,259	28,622
144,540	-22,329	-0,053	0,259	28,750
144,560	-20,628	-0,047	0,259	28,887
144,580	-18,642	-0,026	0,259	29,145
144,600	-16,330	-0,018	0,259	29,145
144,620	-13,768	0,004	0,259	29,256
144,640	-11,052	0,011	0,259	29,349
144,660	-8,112	0,037	0,259	29,416
144,680	-5,045	0,039	0,259	29,454
144,700	-1,912	0,065	0,259	29,466
144,720	1,239	0,066	0,259	29,443
144,740	4,390	0,088	0,259	29,402
144,760	7,436	0,087	0,259	29,329
144,780	10,419	0,110	0,259	29,250
144,800	13,223	0,108	0,259	29,146
144,820	15,812	0,125	0,254	29,053
144,840	18,207	0,121	0,254	28,944
144,860	20,268	0,137	0,255	28,857
144,880	22,043	0,124	0,255	28,769
144,900	23,480	0,136	0,255	28,728
144,920	24,570	0,121	0,255	28,682
144,940	25,269	0,130	0,255	28,688
144,960	25,607	0,109	0,255	28,696
144,980	25,545	0,115	0,255	28,755
145,000	25,102	0,094	0,255	28,817
145,020	24,289	0,096	0,255	28,913
145,040	23,111	0,073	0,255	29,009
145,060	21,577	0,072	0,255	29,130
145,080	19,709	0,048	0,255	29,239
145,100	17,547	0,037	0,255	29,356
145,120	15,104	0,016	0,255	29,458
145,140	12,450	0,013	0,255	29,545
145,160	9,598	-0,015	0,255	29,609
145,180	6,614	-0,020	0,255	29,645
145,200	3,524	-0,042	0,255	29,656
145,220	0,391	-0,045	0,255	29,635
145,240	-2,751	-0,069	0,255	29,595
145,260	-5,871	-0,068	0,255	29,519
145,280	-8,895	-0,091	0,255	29,439
145,300	-11,777	-0,087	0,255	29,326
145,320	-14,471	-0,107	0,255	29,225
145,340	-16,945	-0,103	0,255	29,111
145,360	-19,182	-0,111	0,255	29,015
145,380	-21,133	-0,108	0,255	28,924
145,400	-22,702	-0,114	0,255	28,860
145,420	-23,959	-0,110	0,255	28,810
145,440	-24,847	-0,108	0,255	28,793
145,460	-25,330	-0,104	0,255	28,796
145,480	-25,471	-0,092	0,255	28,830
145,500	-25,211	-0,091	0,255	28,895
145,520	-24,557	-0,077	0,255	28,975
145,540	-23,533	-0,066	0,255	29,079
145,560	-22,140	-0,054	0,255	29,197
145,580	-20,417	-0,045	0,255	29,319
145,600	-18,382	-0,028	0,255	29,438
145,620	-16,036	-0,020	0,255	29,552
145,640	-13,496	0,006	0,255	29,651
145,660	-10,709	0,009	0,255	29,733
145,680	-7,774	0,039	0,255	29,790
145,700	-4,707	0,036	0,255	29,818
145,720	-1,578	0,064	0,255	29,821
145,740	1,582	0,063	0,255	29,788
145,760	4,711	0,090	0,255	29,740
145,780	7,765	0,088	0,255	29,657
145,800	10,714	0,112	0,255	29,571
145,820	13,500	0,105	0,255	29,459
145,840	16,075	0,126	0,255	29,363
145,860	18,431	0,114	0,255	29,252
145,880	20,474	0,137	0,255	29,172
145,900	22,210	0,121	0,255	29,087
145,920	23,603	0,138	0,256	29,042
145,940	24,658	0,119	0,256	28,998
145,960	25,330	0,131	0,256	29,003
145,980	25,625	0,112	0,256	29,016
146,000	25,523	0,120	0,256	29,066
146,020	25,044	0,094	0,256	29,125
146,040	24,187	0,099	0,256	29,221
146,060	22,957	0,074	0,256	29,318
146,080	21,397	0,075	0,256	29,431
146,100	19,503	0,046	0,256	29,650
146,120	17,292	0,046	0,256	29,650
146,140	14,849	0,017	0,256	29,745
146,160	12,146	0,018	0,256	29,823
146,180	9,281	-0,012	0,256	29,877
146,200	6,293	-0,019	0,256	29,903
146,220	3,195	-0,041	0,256	29,899
146,240	0,053	-0,045	0,256	29,863
146,260	-3,085	-0,070	0,256	29,802
146,280	-6,209	-0,072	0,256	29,711
146,300	-9,198	-0,092	0,256	29,603
146,320	-12,067	-0,090	0,256	29,473
146,340	-14,735	-0,109	0,256	29,345
146,360	-17,187	-0,107	0,256	29,210
146,380	-19,384	-0,118	0,256	29,080
146,400	-21,265	-0,112	0,256	28,962
146,420	-22,830	-0,116	0,256	28,862
146,440	-24,034	-0,113	0,256	28,787
146,460	-24,908	-0,111	0,256	28,734
146,480	-25,343	-0,106	0,256	28,711
146,500	-25,418	-0,096	0,256	28,707
146,520	-25,119	-0,092	0,256	28,736
146,540	-24,451	-0,078	0,256	28,773
146,560	-23,383	-0,072	0,256	28,840
146,580	-21,959	-0,051	0,256	28,905
146,600	-20,206	-0,049	0,256	28,988
146,620	-18,141	-0,020	0,256	29,059
146,640	-15,781	-0,020	0,256	29,132
146,660	-13,192	0,011	0,256	29,184
146,680	-10,419	0,009	0,256	29,228
146,700	-7,466	0,039	0,256	29,228
146,720	-4,386	0,036	0,256	29,206
146,740	-1,252	0,067	0,256	29,162
146,760	1,903	0,067	0,256	29,080
146,780	5,027	0,096	0,256	28,981
146,800	8,073	0,083	0,256	28,844
146,820	11,000	0,118	0,256	28,717
146,840	13,781	0,105	0,256	28,554
146,860	16,343	0,132	0,256	28,414
146,880	18,655	0,117	0,256	28,250
146,900	20,672	0,141	0,259	28,125
146,920	22,373	0,122	0,259	27,993
146,940	23,735	0,141	0,259	27,910
146,960	24,750	0,120	0,259	27,819
146,980	25,378	0,134	0,259	27,787
147,000	25,633	0,108	0,259	27,756
147,020	25,488	0,119	0,259	27,781
147,040	24,979	0,091	0,259	27,805
147,060	24,073	0,103	0,259	27,871
147,080	22,799	0,069	0,259	27,935
147,100	21,221	0,075	0,259	28,024
147,120	19,296	0,041	0,259	28,107
147,140	17,046	0,042	0,259	28,196
147,160	14,577	0,013	0,259	28,331
147,180	11,865	0,009	0,259	28,331
147,200	8,987	-0,020	0,259	28,370
147,220	5,990	-0,016	0,259	28,383
147,240	2,870	-0,048	0,259	28,371
147,260	-0,268	-0,045	0,259	28,330
147,280	-3,401	-0,074	0,259	28,267
147,300	-6,513	-0,073	0,259	28,180
147,320	-9,479	-0,092	0,259	28,077
147,340	-12,313	-0,093	0,259	27,968
147,360	-14,972	-0,107	0,259	27,850
147,380	-17,416	-0,105	0,259	27,738
147,400	-19,560	-0,115	0,259	27,632
147,420	-21,432	-0,114	0,259	27,546
147,440	-22,957	-0,115	0,259	27,469
147,460	-24,135	-0,113	0,259	27,434
147,480	-24,939	-0,111	0,259	27,410
147,500	-25,343	-0,103	0,259	27,428
147,520	-25,400	-0,095	0,259	27,460
147,540	-25,066	-0,091	0,259	27,538
147,560	-24,368	-0,073	0,259	27,619
147,580	-23,243	-0,073	0,259	27,737
147,600	-21,784	-0,048	0,259	27,847
147,620	-20,013	-0,048	0,259	27,982
147,640	-17,895	-0,020	0,259	28,099
147,660	-15,521	-0,022	0,259	28,222
147,680	-12,933	0,009	0,259	28,323
147,700	-10,112	0,008	0,259	28,408
147,720	-7,128	0,041	0,259	28,469
147,740	-4,078	0,035	0,259	28,499
147,760	-0,923	0,074	0,259	28,509
147,780	2,228	0,065	0,259	28,478
147,800	5,331	0,098	0,259	28,441
147,820	8,394	0,090	0,259	28,361
147,840	11,303	0,121	0,259	28,294
147,860	14,045	0,104	0,259	28,183
147,880	16,581	0,136	0,259	28,113
147,900	18,875	0,116	0,259	28,004
147,920	20,856	0,145	0,263	27,948
147,940	22,531	0,119	0,263	27,871
147,960	23,849	0,141	0,263	27,856
147,980	24,820	0,118	0,263	27,828
148,000	25,422	0,135	0,263	27,855
148,020	25,633	0,104	0,263	27,879
148,040	25,458	0,121	0,263	27,957
148,060	24,895	0,087	0,263	28,036
148,080	23,968	0,098	0,263	28,150
148,100	22,663	0,067	0,263	28,261
148,120	21,050	0,071	0,263	28,394
148,140	19,077	0,038	0,263	28,516
148,160	16,813	0,040	0,263	28,639
148,180	14,313	0,007	0,263	28,743
148,200	11,575	0,006	0,263	28,832
148,220	8,688	-0,023	0,263	28,895
148,240	5,678	-0,020	0,263	28,931
148,260	2,575	-0,052	0,263	28,938
148,280	-0,584	-0,049	0,263	28,916
148,300	-3,713	-0,076	0,263	28,868
148,320	-6,816	-0,078	0,263	28,797
148,340	-9,773	-0,093	0,263	28,704
148,360	-12,590	-0,093	0,263	28,607
148,380	-15,249	-0,112	0,263	28,498
148,400	-17,653	-0,108	0,263	28,395
148,420	-19,775	-0,119	0,263	28,294
148,440	-21,586	-0,112	0,263	28,221
148,460	-23,098	-0,116	0,263	28,153
148,480	-24,236	-0,113	0,263	28,124
148,500	-25,036	-0,107	0,263	28,100
148,520	-25,356	-0,106	0,263	28,127
148,540	-25,383	-0,095	0,263	28,155
148,560	-25,014	-0,089	0,263	28,228
148,580	-24,284	-0,072	0,263	28,302
148,600	-23,128	-0,063	0,263	28,416
148,620	-21,625	-0,047	0,263	28,525
148,640	-19,824	-0,043	0,263	28,650
148,660	-17,701	-0,014	0,263	28,759
148,680	-15,284	-0,012	0,263	28,873
148,700	-12,665	0,015	0,263	28,964
148,720	-9,844	0,013	0,263	29,037
148,740	-6,869	0,045	0,263	29,086
148,760	-3,762	0,041	0,263	29,102
148,780	-0,611	0,076	0,263	29,100
148,800	2,549	0,066	0,263	29,057
148,820	5,647	0,100	0,263	29,010
148,840	8,684	0,088	0,263	28,920
148,860	11,602	0,118	0,263	28,844
148,880	14,317	0,106	0,263	28,732
148,900	16,835	0,133	0,263	28,653
148,920	19,107	0,115	0,263	28,544
148,940	21,050	0,140	0,263	28,485
148,960	22,685	0,119	0,263	28,390
148,980	23,977	0,138	0,263	28,390
149,000	24,917	0,114	0,263	28,368
149,020	25,458	0,130	0,263	28,402
149,040	25,633	0,104	0,263	28,437
149,060	25,422	0,114	0,263	28,521
149,080	24,820	0,086	0,263	28,612
149,100	23,849	0,093	0,263	28,736
149,120	22,504	0,066	0,263	28,862
149,140	20,852	0,065	0,263	29,003
149,160	18,857	0,037	0,263	29,143
149,180	16,559	0,039	0,263	29,279
149,200	14,036	0,008	0,263	29,400
149,220	11,298	0,012	0,263	29,503
149,240	8,376	-0,024	0,263	29,583
149,260	5,339	-0,021	0,263	29,635
149,280	2,250	-0,049	0,263	29,659
149,300	-0,905	-0,050	0,263	29,657
149,320	-4,039	-0,073	0,263	29,627
149,340	-7,124	-0,078	0,263	29,577
149,360	-10,077	-0,093	0,263	29,502
149,380	-12,885	-0,093	0,263	29,433
149,400	-15,491	-0,107	0,263	29,343
149,420	-17,890	-0,104	0,263	29,271
149,440	-19,978	-0,114	0,263	29,195
149,460	-21,788	-0,111	0,263	29,152
149,480	-23,243	-0,115	0,263	29,107
149,500	-24,354	-0,111	0,263	29,106
149,520	-25,102	-0,103	0,263	29,109
149,540	-25,409	-0,100	0,263	29,165
149,560	-25,409	-0,093	0,263	29,222
149,580	-24,996	-0,086	0,263	29,325
149,600	-24,205	-0,074	0,263	29,427
149,620	-22,988	-0,064	0,263	29,562
149,640	-21,467	-0,049	0,263	29,686
149,660	-19,639	-0,044	0,263	29,830
149,680	-17,481	-0,016	0,263	29,954
149,700	-15,016	-0,016	0,263	30,081
149,720	-12,366	0,013	0,263	30,181
149,740	-9,536	0,015	0,263	30,261
149,760	-6,513	0,042	0,263	30,314
149,780	-3,419	0,044	0,263	30,331
149,800	-0,272	0,070	0,263	30,329
149,820	2,887	0,067	0,263	30,283
149,840	5,985	0,094	0,263	30,232
149,860	9,000	0,092	0,263	30,135
149,880	11,887	0,116	0,263	30,045
149,900	14,590	0,111	0,263	29,923
149,920	17,082	0,131	0,263	29,822
149,940	19,332	0,122	0,263	29,700
149,960	21,239	0,137	0,263	29,615
149,980	22,843	0,124	0,263	29,525
150,000	24,086	0,136	0,263	29,476
150,020	24,987	0,120	0,263	29,433
150,040	25,488	0,125	0,263	29,431
150,060	25,633	0,107	0,263	29,441
150,080	25,387	0,115	0,263	29,490
150,100	24,732	0,091	0,263	29,545
150,120	23,726	0,092	0,263	29,626
150,140	22,359	0,067	0,263	29,715
150,160	20,663	0,067	0,263	29,903
150,180	18,624	0,042	0,263	29,903
150,200	16,321	0,034	0,263	29,986
150,220	13,759	0,014	0,263	30,057
150,240	10,991	0,006	0,263	30,105
150,260	8,073	-0,019	0,263	30,128
150,280	5,023	-0,026	0,263	30,124
150,300	1,903	-0,049	0,263	30,087
150,320	-1,248	-0,053	0,263	30,025
150,340	-4,381	-0,072	0,263	29,927
150,360	-7,453	-0,076	0,263	29,818
150,380	-10,402	-0,092	0,263	29,678
150,400	-13,201	-0,095	0,263	29,540
150,420	-15,776	-0,108	0,263	29,380
150,440	-18,119	-0,108	0,263	29,245
150,460	-20,202	-0,110	0,263	29,095
150,480	-21,955	-0,116	0,263	28,993
150,500	-23,405	-0,111	0,263	28,873
150,520	-24,473	-0,111	0,263	28,816
150,540	-25,132	-0,107	0,263	28,753
150,560	-25,422	-0,103	0,263	28,742
150,580	-25,356	-0,094	0,263	28,730
150,600	-24,930	-0,089	0,263	28,774
150,620	-24,086	-0,073	0,263	28,808
150,640	-22,847	-0,067	0,263	28,887
150,660	-21,274	-0,044	0,263	28,952
150,680	-19,384	-0,045	0,263	29,042
150,700	-17,200	-0,016	0,263	29,110
150,720	-14,744	-0,014	0,263	29,183
150,740	-12,067	0,013	0,263	29,231
150,760	-9,202	0,014	0,263	29,261
150,780	-6,187	0,042	0,263	29,267
150,800	-3,089	0,044	0,263	29,239
150,820	0,066	0,071	0,263	29,194
150,840	3,217	0,069	0,263	29,105
150,860	6,311	0,098	0,263	29,014
150,880	9,308	0,094	0,263	28,880
150,900	12,186	0,117	0,263	28,754
150,920	14,871	0,112	0,263	28,603
150,940	17,328	0,129	0,263	28,477
150,960	19,538	0,122	0,263	28,330
150,980	21,419	0,135	0,263	28,222
151,000	22,983	0,127	0,263	28,111
151,020	24,201	0,135	0,263	28,045
151,040	25,049	0,126	0,263	27,987
151,060	25,528	0,125	0,263	27,965
151,080	25,620	0,108	0,263	27,969
151,100	25,321	0,111	0,263	28,005
151,120	24,645	0,097	0,263	28,056
151,140	23,599	0,091	0,263	28,127
151,160	22,188	0,074	0,263	28,213
151,180	20,470	0,063	0,263	28,307
151,200	18,382	0,043	0,263	28,401
151,220	16,058	0,029	0,263	28,487
151,240	13,482	0,011	0,263	28,564
151,260	10,687	0,003	0,263	28,619
151,280	7,756	-0,017	0,263	28,650
151,300	4,702	-0,029	0,263	28,655
151,320	1,573	-0,048	0,263	28,627
